timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 11:05:04.700,2.987,2.415,65.533,0.508,0.0089,-0.005,2.2005,-7.494,0.1,0.0,0.066,0.0096,0.661,0.0,0.0,0.0,0.0,2.6739,wall_following
2026-07-09 11:05:04.799,2.981,2.41,65.533,0.509,0.0057,-0.0031,2.1935,-7.4961,0.1,0.0,0.0373,-0.182,0.5173,0.0,0.0,0.0,0.0,2.6774,wall_following
2026-07-09 11:05:04.900,2.975,2.42,5.159,0.509,0.0087,-0.0044,2.1863,-7.4983,0.1,0.0,0.033,-0.1245,0.4119,0.0,0.0,0.0,0.0,2.6811,wall_following
2026-07-09 11:05:04.999,2.988,2.403,5.182,0.513,0.0076,-0.0062,2.1791,-7.5004,0.1,0.0,0.0234,-0.1629,-0.0958,0.0,0.0,0.0,0.0,2.6847,wall_following
2026-07-09 11:05:05.099,2.987,2.421,5.22,0.502,0.0089,-0.0037,2.172,-7.5027,0.1,0.0,0.1033,-0.1533,0.3161,0.0,0.0,0.0,0.0,2.6884,wall_following
2026-07-09 11:05:05.199,2.987,2.417,5.217,0.508,0.0057,-0.0036,2.1648,-7.5049,0.1,0.0,-0.0671,-0.1724,0.7185,0.0,0.0,0.0,0.0,2.6921,wall_following
2026-07-09 11:05:05.299,2.984,2.421,5.291,0.502,0.0098,-0.0053,2.1572,-7.5072,0.1,0.0,0.1257,-0.0958,0.0383,0.0,0.0,0.0,0.0,2.6961,wall_following
2026-07-09 11:05:05.399,2.986,2.421,5.301,0.503,0.0061,-0.0035,2.1504,-7.5091,0.1,0.0,-0.0735,0.0479,0.5461,0.0,0.0,0.0,0.0,2.6994,wall_following
2026-07-09 11:05:05.499,2.981,2.416,5.362,0.494,0.0062,-0.0032,2.1436,-7.511,0.1,0.0,0.0149,0.0575,0.1629,0.0,0.0,0.0,0.0,2.7028,wall_following
2026-07-09 11:05:05.599,2.975,2.412,5.417,0.51,0.009,-0.0043,2.136,-7.5129,0.1,0.0,-0.049,-0.0862,0.8526,0.0,0.0,0.0,0.0,2.7064,wall_following
2026-07-09 11:05:05.700,2.987,2.41,65.533,0.505,0.009,-0.0045,2.1286,-7.5148,0.1,0.0,0.0373,-0.1245,0.1437,0.0,0.0,0.0,0.0,2.7099,wall_following
2026-07-09 11:05:05.799,2.98,2.425,5.574,0.507,0.0087,-0.0043,2.1213,-7.5167,0.1,0.0,0.0107,-0.2874,0.5269,0.0,0.0,0.0,0.0,2.7134,wall_following
2026-07-09 11:05:05.899,2.982,2.425,5.567,0.502,0.0056,-0.0026,2.1141,-7.5185,0.1,0.0,0.0,-0.1437,0.3161,0.0,0.0,0.0,0.0,2.7169,wall_following
2026-07-09 11:05:05.999,2.992,2.426,5.668,0.501,0.0057,-0.0029,2.1068,-7.5204,0.1,0.0,-0.0852,-0.1724,0.661,0.0,0.0,0.0,0.0,2.7204,wall_following
2026-07-09 11:05:06.099,2.977,2.409,5.734,0.502,0.006,-0.0034,2.0996,-7.5221,0.1,0.0,-0.0831,-0.1533,0.0096,0.0,0.0,0.0,0.0,2.7238,wall_following
2026-07-09 11:05:06.199,2.983,2.403,5.826,0.507,0.0092,-0.0056,2.0922,-7.5238,0.1,0.0,-0.0192,-0.1245,0.0958,0.0,0.0,0.0,0.0,2.7272,wall_following
2026-07-09 11:05:06.299,2.984,2.413,5.903,0.501,0.0059,-0.0028,2.0849,-7.5253,0.1,0.0,0.016,-0.115,0.3066,0.0,0.0,0.0,0.0,2.7305,wall_following
2026-07-09 11:05:06.399,2.978,2.417,5.974,0.5,0.0087,-0.0047,2.0774,-7.527,0.1,0.0,-0.033,-0.1437,-0.1533,0.0,0.0,0.0,0.0,2.734,wall_following
2026-07-09 11:05:06.499,2.977,2.41,6.131,0.497,0.0089,-0.0051,2.0706,-7.5283,0.1,0.0,-0.0053,-0.1629,0.3928,0.0,0.0,0.0,0.0,2.7369,wall_following
2026-07-09 11:05:06.599,2.984,2.415,65.533,0.504,0.0089,-0.0054,2.0629,-7.5298,0.1,0.0,-0.0554,0.0575,0.7664,0.0,0.0,0.0,0.0,2.7403,wall_following
2026-07-09 11:05:06.700,2.982,2.408,65.533,0.501,0.0087,-0.0045,2.0555,-7.5311,0.1,0.0,0.0479,0.0383,0.7472,0.0,0.0,0.0,0.0,2.7434,wall_following
2026-07-09 11:05:06.799,2.988,2.41,65.533,0.506,0.0057,-0.003,2.0482,-7.5324,0.1,0.0,-0.0618,-0.0958,0.4311,0.0,0.0,0.0,0.0,2.7465,wall_following
2026-07-09 11:05:06.899,2.989,2.412,65.533,0.505,0.009,-0.0045,2.0407,-7.5337,0.1,0.0,0.1172,0.0766,0.4503,0.0,0.0,0.0,0.0,2.7497,wall_following
2026-07-09 11:05:06.999,2.987,2.414,6.39,0.503,0.0059,-0.0034,2.0335,-7.5351,0.1,0.0,0.0202,0.1724,0.2395,0.0,0.0,0.0,0.0,2.7529,wall_following
2026-07-09 11:05:07.099,2.983,2.411,6.416,0.505,0.0093,-0.0052,2.026,-7.5364,0.1,0.0,-0.033,0.0671,0.594,0.0,0.0,0.0,0.0,2.7562,wall_following
2026-07-09 11:05:07.199,2.986,2.414,65.533,0.503,0.0091,-0.0049,2.0186,-7.5378,0.1,0.0,0.0053,-0.0575,-0.1054,0.0,0.0,0.0,0.0,2.7595,wall_following
2026-07-09 11:05:07.299,2.983,2.416,65.533,0.506,0.0056,-0.0028,2.0113,-7.5391,0.1,0.0,-0.0469,-0.0958,-0.0192,0.0,0.0,0.0,0.0,2.7627,wall_following
2026-07-09 11:05:07.399,2.983,2.414,49.958,0.5,0.0057,-0.003,2.0039,-7.5404,0.1,0.0,0.033,-0.0383,0.1629,0.0,0.0,0.0,0.0,2.7659,wall_following
2026-07-09 11:05:07.499,2.988,2.416,49.946,0.503,0.0056,-0.0032,1.9966,-7.5416,0.1,0.0,-0.0501,-0.182,-0.4311,0.0,0.0,0.0,0.0,2.7691,wall_following
2026-07-09 11:05:07.599,2.986,2.42,49.936,0.498,0.0087,-0.0045,1.9892,-7.5428,0.1,0.0,0.0479,-0.2012,0.2587,0.0,0.0,0.0,0.0,2.7722,wall_following
2026-07-09 11:05:07.700,2.986,2.413,49.897,0.495,0.0092,-0.0053,1.9814,-7.544,0.1,0.0,-0.1459,-0.1437,-0.0958,0.0,0.0,0.0,0.0,2.7755,wall_following
2026-07-09 11:05:07.799,2.983,2.407,49.905,0.501,0.0094,-0.0064,1.9743,-7.545,0.1,0.0,-0.1172,-0.1437,0.4311,0.0,0.0,0.0,0.0,2.7785,wall_following
2026-07-09 11:05:07.899,2.979,2.398,49.861,0.499,0.0095,-0.0055,1.9668,-7.5459,0.1,0.0,0.0735,-0.0192,0.364,0.0,0.0,0.0,0.0,2.7815,wall_following
2026-07-09 11:05:07.999,2.977,2.393,49.893,0.503,0.0061,-0.0035,1.9595,-7.5468,0.1,0.0,0.065,-0.0096,-0.1341,0.0,0.0,0.0,0.0,2.7844,wall_following
2026-07-09 11:05:08.099,2.983,2.419,6.639,0.503,0.0091,-0.0051,1.952,-7.5477,0.1,0.0,0.0479,-0.1054,1.0059,0.0,0.0,0.0,0.0,2.7874,wall_following
2026-07-09 11:05:08.199,2.982,2.417,65.533,0.507,0.0088,-0.0049,1.9445,-7.5486,0.1,0.0,-0.0501,0.0671,0.2108,0.0,0.0,0.0,0.0,2.7904,wall_following
2026-07-09 11:05:08.299,2.973,2.4,65.533,0.506,0.0059,-0.0029,1.9372,-7.5495,0.1,0.0,0.1065,0.0766,0.2395,0.0,0.0,0.0,0.0,2.7934,wall_following
2026-07-09 11:05:08.399,2.973,2.428,65.533,0.504,0.0088,-0.0047,1.9297,-7.5505,0.1,0.0,0.0043,-0.0862,-0.2491,0.0,0.0,0.0,0.0,2.7966,wall_following
2026-07-09 11:05:08.499,2.984,2.433,65.533,0.502,0.0092,-0.0046,1.9223,-7.5515,0.1,0.0,-0.0021,-0.0479,-0.182,0.0,0.0,0.0,0.0,2.7997,wall_following
2026-07-09 11:05:08.600,2.981,2.418,6.757,0.502,0.0058,-0.003,1.9148,-7.5524,0.1,0.0,-0.1246,-0.2682,-0.4694,0.0,0.0,0.0,0.0,2.8028,wall_following
2026-07-09 11:05:08.700,2.982,2.433,6.744,0.496,0.0094,-0.005,1.9074,-7.5533,0.1,0.0,-0.0096,-0.1724,0.1341,0.0,0.0,0.0,0.0,2.8059,wall_following
2026-07-09 11:05:08.799,2.986,2.4,6.765,0.504,0.0062,-0.0035,1.8996,-7.5541,0.1,0.0,-0.1065,-0.2491,-0.1629,0.0,0.0,0.0,0.0,2.809,wall_following
2026-07-09 11:05:08.899,2.978,2.408,6.786,0.494,0.0092,-0.0045,1.8924,-7.5548,0.1,0.0,0.1715,-0.1437,0.6035,0.0,0.0,0.0,0.0,2.8118,wall_following
2026-07-09 11:05:08.999,2.979,2.401,6.796,0.512,0.0085,-0.0052,1.885,-7.5554,0.1,0.0,-0.1459,-0.2682,0.6131,0.0,0.0,0.0,0.0,2.8147,wall_following
2026-07-09 11:05:09.099,2.977,2.407,65.533,0.504,0.009,-0.004,1.8777,-7.556,0.1,0.0,0.3249,0.0096,0.2874,0.0,0.0,0.0,0.0,2.8175,wall_following
2026-07-09 11:05:09.199,2.988,2.393,65.533,0.508,0.0059,-0.0036,1.8703,-7.5567,0.1,0.0,-0.0277,-0.0287,0.2587,0.0,0.0,0.0,0.0,2.8205,wall_following
2026-07-09 11:05:09.299,2.973,2.415,65.533,0.506,0.0058,-0.0032,1.8627,-7.5574,0.1,0.0,0.0692,0.1533,0.4311,0.0,0.0,0.0,0.0,2.8235,wall_following
2026-07-09 11:05:09.399,2.972,2.407,65.533,0.51,0.0089,-0.005,1.8553,-7.5582,0.1,0.0,0.0085,0.0,0.0,0.0,0.0,0.0,0.0,2.8266,wall_following
2026-07-09 11:05:09.499,2.982,2.411,65.533,0.505,0.0061,-0.0033,1.8479,-7.5589,0.1,0.0,0.0352,-0.1437,0.2491,0.0,0.0,0.0,0.0,2.8297,wall_following
2026-07-09 11:05:09.600,2.981,2.401,65.533,0.505,0.0061,-0.003,1.84,-7.5598,0.1,0.0,0.016,-0.2012,0.3353,0.0,0.0,0.0,0.0,2.833,wall_following
2026-07-09 11:05:09.700,2.983,2.408,6.656,0.507,0.0087,-0.0044,1.8326,-7.5605,0.1,0.0,-0.0522,-0.1724,-0.5269,0.0,0.0,0.0,0.0,2.8361,wall_following
2026-07-09 11:05:09.799,2.981,2.432,6.721,0.505,0.0053,-0.0024,1.8256,-7.5612,0.1,0.0,0.0778,-0.182,0.0671,0.0,0.0,0.0,0.0,2.839,wall_following
2026-07-09 11:05:09.899,2.988,2.412,6.624,0.503,0.0085,-0.0038,1.8181,-7.5619,0.1,0.0,0.0565,-0.1533,0.5748,0.0,0.0,0.0,0.0,2.8422,wall_following
2026-07-09 11:05:09.999,2.98,2.413,65.533,0.496,0.0085,-0.0049,1.8105,-7.5625,0.1,0.0,-0.0085,-0.2874,0.2395,0.0,0.0,0.0,0.0,2.8452,wall_following
2026-07-09 11:05:10.099,2.982,2.402,65.533,0.504,0.0079,-0.005,1.8032,-7.563,0.1,0.0,-0.2407,-0.3832,-0.0383,0.0,0.0,0.0,0.0,2.8481,wall_following
2026-07-09 11:05:10.199,2.976,2.402,65.533,0.501,0.0059,-0.0032,1.7958,-7.5633,0.1,0.0,0.1129,-0.2203,0.3928,0.0,0.0,0.0,0.0,2.8509,wall_following
2026-07-09 11:05:10.299,2.987,2.402,65.533,0.504,0.0056,-0.0029,1.7883,-7.5637,0.1,0.0,0.0479,0.0287,-0.0958,0.0,0.0,0.0,0.0,2.8538,wall_following
2026-07-09 11:05:10.399,2.979,2.4,65.533,0.503,0.0079,-0.0043,1.7807,-7.5641,0.1,0.0,-0.0085,0.1533,0.2587,0.0,0.0,0.0,0.0,2.8567,wall_following
2026-07-09 11:05:10.499,2.985,2.408,65.533,0.501,0.009,-0.0052,1.7731,-7.5644,0.1,0.0,-0.0575,-0.0671,0.182,0.0,0.0,0.0,0.0,2.8596,wall_following
2026-07-09 11:05:10.599,2.984,2.397,6.092,0.507,0.0088,-0.0054,1.7656,-7.5647,0.1,0.0,-0.0511,-0.1437,0.4886,0.0,0.0,0.0,0.0,2.8625,wall_following
2026-07-09 11:05:10.699,2.98,2.396,6.098,0.504,0.0057,-0.0029,1.7583,-7.5649,0.1,0.0,0.0618,-0.182,-0.0575,0.0,0.0,0.0,0.0,2.8652,wall_following
2026-07-09 11:05:10.799,2.982,2.389,6.001,0.508,0.0087,-0.0048,1.7508,-7.5652,0.1,0.0,0.0021,-0.1245,0.2203,0.0,0.0,0.0,0.0,2.8681,wall_following
2026-07-09 11:05:10.899,2.98,2.408,5.952,0.509,0.0084,-0.0041,1.7432,-7.5655,0.1,0.0,0.0831,-0.0766,0.2299,0.0,0.0,0.0,0.0,2.871,wall_following
2026-07-09 11:05:10.999,2.976,2.387,5.929,0.501,0.0056,-0.0032,1.7357,-7.5658,0.1,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.8739,wall_following
2026-07-09 11:05:11.099,2.985,2.386,65.533,0.501,0.0088,-0.0049,1.7286,-7.5661,0.1,0.0,-0.0639,-0.182,0.3066,0.0,0.0,0.0,0.0,2.8767,wall_following
2026-07-09 11:05:11.199,2.98,2.391,65.533,0.505,0.0057,-0.0034,1.7208,-7.5663,0.1,0.0,0.0,-0.0575,-0.1533,0.0,0.0,0.0,0.0,2.8797,wall_following
2026-07-09 11:05:11.300,2.98,2.387,65.533,0.507,0.0089,-0.0049,1.7132,-7.5664,0.1,0.0,0.0714,0.2012,0.4982,0.0,0.0,0.0,0.0,2.8825,wall_following
2026-07-09 11:05:11.399,2.979,2.405,5.694,0.503,0.0054,-0.0028,1.7058,-7.5665,0.1,0.0,0.0597,0.1245,0.2778,0.0,0.0,0.0,0.0,2.8853,wall_following
2026-07-09 11:05:11.499,2.986,2.402,5.646,0.505,0.0085,-0.0044,1.6982,-7.5666,0.1,0.0,-0.0618,-0.1533,0.5748,0.0,0.0,0.0,0.0,2.8882,wall_following
2026-07-09 11:05:11.599,2.989,2.392,5.604,0.506,0.0078,-0.0041,1.6907,-7.5666,0.1,0.0,-0.0554,-0.0862,0.2012,0.0,0.0,0.0,0.0,2.8909,wall_following
2026-07-09 11:05:11.699,2.981,2.407,5.555,0.51,0.0061,-0.003,1.6834,-7.5666,0.1,0.0,-0.0117,-0.1724,0.479,0.0,0.0,0.0,0.0,2.8936,wall_following
2026-07-09 11:05:11.799,2.976,2.399,5.515,0.506,0.0056,-0.0023,1.6759,-7.5667,0.1,0.0,0.0937,-0.1724,0.3545,0.0,0.0,0.0,0.0,2.8965,wall_following
2026-07-09 11:05:11.899,2.984,2.4,5.477,0.504,0.0066,-0.0033,1.6682,-7.5668,0.1,0.0,-0.0692,-0.0287,-0.2395,0.0,0.0,0.0,0.0,2.8994,wall_following
2026-07-09 11:05:11.999,2.993,2.395,5.439,0.501,0.0059,-0.003,1.6609,-7.5668,0.1,0.0,-0.0629,-0.0958,0.4215,0.0,0.0,0.0,0.0,2.9022,wall_following
2026-07-09 11:05:12.100,2.986,2.399,5.404,0.502,0.0089,-0.0047,1.6532,-7.5668,0.1,0.0,-0.0266,0.2012,0.6514,0.0,0.0,0.0,0.0,2.9051,wall_following
2026-07-09 11:05:12.199,2.98,2.398,5.332,0.512,0.0087,-0.0047,1.6458,-7.5666,0.1,0.0,0.0043,-0.1724,0.115,0.0,0.0,0.0,0.0,2.9077,wall_following
2026-07-09 11:05:12.299,2.985,2.401,5.285,0.506,0.0082,-0.0039,1.6383,-7.5664,0.1,0.0,0.2461,0.0862,0.6898,0.0,0.0,0.0,0.0,2.9104,wall_following
2026-07-09 11:05:12.399,2.986,2.393,5.287,0.505,0.0078,-0.004,1.6308,-7.5663,0.1,0.0,0.0181,-0.1437,-0.0671,0.0,0.0,0.0,0.0,2.9131,wall_following
2026-07-09 11:05:12.499,2.987,2.399,5.239,0.509,0.008,-0.0042,1.6233,-7.5662,0.1,0.0,-0.0107,0.115,0.1916,0.0,0.0,0.0,0.0,2.9159,wall_following
2026-07-09 11:05:12.599,2.98,2.399,5.23,0.503,0.0049,-0.0026,1.6159,-7.5661,0.1,0.0,0.0096,0.0671,0.4119,0.0,0.0,0.0,0.0,2.9187,wall_following
2026-07-09 11:05:12.699,2.986,2.402,5.221,0.505,0.0063,-0.0031,1.6084,-7.566,0.1,0.0,-0.1001,-0.0287,0.4982,0.0,0.0,0.0,0.0,2.9216,wall_following
2026-07-09 11:05:12.799,2.99,2.401,5.231,0.509,0.0095,-0.0051,1.6008,-7.5657,0.1,0.0,-0.0767,0.0287,0.6802,0.0,0.0,0.0,0.0,2.9243,wall_following
2026-07-09 11:05:12.899,2.979,2.399,5.148,0.505,0.0095,-0.0045,1.5933,-7.5655,0.1,0.0,0.0586,0.0192,0.1629,0.0,0.0,0.0,0.0,2.9271,wall_following
2026-07-09 11:05:12.999,2.987,2.403,5.162,0.494,0.0086,-0.0047,1.5858,-7.5653,0.1,0.0,-0.0863,0.1629,0.0096,0.0,0.0,0.0,0.0,2.9298,wall_following
2026-07-09 11:05:13.099,2.991,2.397,5.143,0.505,0.0059,-0.0037,1.5784,-7.5649,0.1,0.0,-0.3281,-0.0671,0.2778,0.0,0.0,0.0,0.0,2.9324,wall_following
2026-07-09 11:05:13.199,2.988,2.395,5.128,0.508,0.0088,-0.0051,1.571,-7.5644,0.1,0.0,0.0788,-0.0192,0.2682,0.0,0.0,0.0,0.0,2.9349,wall_following
2026-07-09 11:05:13.299,2.984,2.401,5.127,0.502,0.0053,-0.0028,1.5635,-7.564,0.1,0.0,0.0469,-0.0671,0.2395,0.0,0.0,0.0,0.0,2.9376,wall_following
2026-07-09 11:05:13.399,2.977,2.388,5.091,0.502,0.009,-0.005,1.5559,-7.5635,0.1,0.0,-0.0394,0.0096,0.1629,0.0,0.0,0.0,0.0,2.9402,wall_following
2026-07-09 11:05:13.499,2.984,2.388,5.046,0.506,0.006,-0.0036,1.5485,-7.563,0.1,0.0,0.0426,0.115,0.5269,0.0,0.0,0.0,0.0,2.9428,wall_following
2026-07-09 11:05:13.599,2.99,2.392,5.051,0.506,0.0081,-0.0041,1.541,-7.5624,0.1,0.0,0.0245,0.1054,0.6514,0.0,0.0,0.0,0.0,2.9453,wall_following
2026-07-09 11:05:13.699,2.986,2.394,5.044,0.505,0.0085,-0.0045,1.5336,-7.5618,0.1,0.0,0.081,0.1724,0.2874,0.0,0.0,0.0,0.0,2.9478,wall_following
2026-07-09 11:05:13.799,2.987,2.4,5.027,0.503,0.0083,-0.0045,1.5261,-7.5613,0.1,0.0,-0.0192,-0.0096,0.7089,0.0,0.0,0.0,0.0,2.9505,wall_following
2026-07-09 11:05:13.899,2.979,2.38,5.032,0.51,0.0075,-0.0041,1.5186,-7.5607,0.1,0.0,-0.0682,-0.115,0.2587,0.0,0.0,0.0,0.0,2.9531,wall_following
2026-07-09 11:05:13.999,2.988,2.387,5.021,0.501,0.0091,-0.0045,1.5111,-7.5601,0.1,0.0,0.0639,-0.0862,0.1245,0.0,0.0,0.0,0.0,2.9557,wall_following
2026-07-09 11:05:14.099,2.984,2.393,5.047,0.502,0.0083,-0.0044,1.5038,-7.5595,0.1,0.0,-0.1758,-0.0766,0.0958,0.0,0.0,0.0,0.0,2.9582,wall_following
2026-07-09 11:05:14.201,2.987,2.384,5.027,0.503,0.0057,-0.0027,1.4963,-7.5588,0.1,0.0,-0.0426,-0.0287,0.2395,0.0,0.0,0.0,0.0,2.9607,wall_following
2026-07-09 11:05:14.299,2.987,2.391,5.017,0.506,0.0091,-0.0053,1.4887,-7.5581,0.1,0.0,-0.0895,-0.2108,0.2299,0.0,0.0,0.0,0.0,2.9633,wall_following
2026-07-09 11:05:14.399,2.988,2.39,5.052,0.509,0.0088,-0.0049,1.4813,-7.5573,0.1,0.0,-0.0213,-0.0958,0.1054,0.0,0.0,0.0,0.0,2.9658,wall_following
2026-07-09 11:05:14.500,2.992,2.386,5.055,0.501,0.006,-0.003,1.4739,-7.5566,0.1,0.0,0.0437,0.1054,0.0287,0.0,0.0,0.0,0.0,2.9683,wall_following
2026-07-09 11:05:14.599,2.998,2.384,5.047,0.508,0.0088,-0.0051,1.4663,-7.5558,0.1,0.0,-0.1012,-0.0575,0.4598,0.0,0.0,0.0,0.0,2.9709,wall_following
2026-07-09 11:05:14.699,2.988,2.389,5.051,0.506,0.0085,-0.0044,1.4589,-7.555,0.1,0.0,0.0138,0.0192,0.7472,0.0,0.0,0.0,0.0,2.9734,wall_following
2026-07-09 11:05:14.799,2.984,2.387,5.058,0.508,0.0085,-0.0046,1.4515,-7.5541,0.1,0.0,-0.0352,0.0,0.1437,0.0,0.0,0.0,0.0,2.9758,wall_following
2026-07-09 11:05:14.899,2.986,2.384,5.064,0.508,0.0054,-0.0026,1.4442,-7.5533,0.1,0.0,0.0522,-0.2682,0.2778,0.0,0.0,0.0,0.0,2.9782,wall_following
2026-07-09 11:05:14.999,2.988,2.387,5.091,0.502,0.0087,-0.0043,1.4367,-7.5525,0.1,0.0,-0.0373,-0.3066,0.364,0.0,0.0,0.0,0.0,2.9808,wall_following
2026-07-09 11:05:15.099,2.982,2.399,5.102,0.504,0.0096,-0.0055,1.4292,-7.5516,0.1,0.0,-0.1768,-0.2012,0.0958,0.0,0.0,0.0,0.0,2.9833,wall_following
2026-07-09 11:05:15.199,2.994,2.392,5.173,0.498,0.0059,-0.0033,1.4218,-7.5507,0.1,0.0,-0.0149,-0.2587,0.3353,0.0,0.0,0.0,0.0,2.9858,wall_following
2026-07-09 11:05:15.300,2.98,2.404,5.141,0.507,0.0086,-0.0054,1.4143,-7.5496,0.1,0.0,-0.1459,-0.115,0.3545,0.0,0.0,0.0,0.0,2.9882,wall_following
2026-07-09 11:05:15.399,2.45,2.378,5.157,0.501,0.0074,-0.0035,1.407,-7.5484,0.1,0.0,0.0075,-0.1533,0.2778,0.0,0.0,0.0,0.0,2.9904,wall_following
2026-07-09 11:05:15.499,1.729,2.383,5.115,0.505,0.0087,-0.0047,1.3996,-7.5473,0.1,0.0,0.0362,0.0096,0.1245,0.0,0.0,0.0,0.0,2.9928,wall_following
2026-07-09 11:05:15.599,1.706,2.392,5.133,0.503,0.0055,-0.0029,1.3923,-7.5461,0.1,0.0,0.0543,-0.0862,0.364,0.0,0.0,0.0,0.0,2.995,wall_following
2026-07-09 11:05:15.699,1.686,2.411,5.165,0.501,0.0088,-0.0047,1.3848,-7.5448,0.1,0.0,0.1204,-0.1629,0.3257,0.0,0.0,0.0,0.0,2.9972,wall_following
2026-07-09 11:05:15.799,1.725,2.378,5.199,0.503,0.0087,-0.0048,1.3775,-7.5435,0.1,0.0,-0.0575,-0.2587,0.5748,0.0,0.0,0.0,0.0,2.9994,wall_following
2026-07-09 11:05:15.899,1.69,2.388,5.211,0.501,0.0091,-0.0044,1.3701,-7.5422,0.1,0.0,-0.0266,-0.2108,0.8143,0.0,0.0,0.0,0.0,3.0017,wall_following
2026-07-09 11:05:15.999,1.703,2.385,5.266,0.512,0.009,-0.0052,1.3628,-7.5409,0.1,0.0,-0.0309,-0.1437,0.4503,0.0,0.0,0.0,0.0,3.0039,wall_following
2026-07-09 11:05:16.099,1.701,2.382,5.4,0.51,0.006,-0.0032,1.3555,-7.5395,0.1,0.0,0.1332,-0.0862,0.5173,0.0,0.0,0.0,0.0,3.006,wall_following
2026-07-09 11:05:16.199,1.718,2.373,5.438,0.507,0.0095,-0.0056,1.348,-7.5382,0.1,0.0,0.0021,-0.1533,-0.0287,0.0,0.0,0.0,0.0,3.0084,wall_following
2026-07-09 11:05:16.299,1.715,2.382,5.451,0.5,0.0088,-0.0046,1.3405,-7.537,0.1,0.0,-0.0192,-0.2491,0.0,0.0,0.0,0.0,0.0,3.0108,wall_following
2026-07-09 11:05:16.399,1.69,2.377,5.492,0.509,0.0092,-0.0057,1.3332,-7.5358,0.1,0.0,-0.0415,-0.1724,-0.1916,0.0,0.0,0.0,0.0,3.0132,wall_following
2026-07-09 11:05:16.499,1.718,2.392,5.552,0.499,0.006,-0.0035,1.3259,-7.5345,0.1,0.0,0.0458,-0.1724,0.0862,0.0,0.0,0.0,0.0,3.0155,wall_following
2026-07-09 11:05:16.599,1.717,2.365,65.533,0.514,0.0092,-0.0062,1.3184,-7.5332,0.1,0.0,-0.1108,-0.1341,-0.1533,0.0,0.0,0.0,0.0,3.0179,wall_following
2026-07-09 11:05:16.699,1.733,2.378,65.533,0.505,0.0087,-0.0043,1.3111,-7.5318,0.1,0.0,0.0842,-0.3066,0.2395,0.0,0.0,0.0,0.0,3.0201,wall_following
2026-07-09 11:05:16.799,1.824,2.376,65.533,0.51,0.006,-0.0033,1.3037,-7.5304,0.1,0.0,-0.0245,-0.2299,0.6993,0.0,0.0,0.0,0.0,3.0225,wall_following
2026-07-09 11:05:16.899,1.822,2.376,5.796,0.513,0.0063,-0.0034,1.2963,-7.5289,0.1,0.0,0.1119,-0.115,0.4503,0.0,0.0,0.0,0.0,3.0247,wall_following
2026-07-09 11:05:16.999,1.72,2.374,5.845,0.506,0.009,-0.0045,1.2889,-7.5275,0.1,0.0,0.081,-0.2299,0.6802,0.0,0.0,0.0,0.0,3.027,wall_following
2026-07-09 11:05:17.099,1.789,2.378,5.895,0.51,0.0093,-0.0053,1.2815,-7.5261,0.1,0.0,-0.0256,-0.2203,0.6227,0.0,0.0,0.0,0.0,3.0294,wall_following
2026-07-09 11:05:17.199,1.72,2.378,5.999,0.503,0.0086,-0.0047,1.2741,-7.5247,0.1,0.0,-0.2067,-0.2491,0.6035,0.0,0.0,0.0,0.0,3.0318,wall_following
2026-07-09 11:05:17.299,1.726,2.377,5.99,0.506,0.0087,-0.0045,1.2668,-7.5231,0.1,0.0,-0.0778,-0.4119,0.4694,0.0,0.0,0.0,0.0,3.0339,wall_following
2026-07-09 11:05:17.400,1.717,2.383,6.055,0.508,0.0058,-0.0029,1.2596,-7.5215,0.1,0.0,-0.0096,0.0,0.1437,0.0,0.0,0.0,0.0,3.0361,wall_following
2026-07-09 11:05:17.499,1.721,2.379,6.083,0.512,0.0087,-0.004,1.2523,-7.5199,0.1,0.0,-0.0021,-0.2395,0.2299,0.0,0.0,0.0,0.0,3.0383,wall_following
2026-07-09 11:05:17.599,1.726,2.389,65.533,0.504,0.0059,-0.0027,1.245,-7.5182,0.1,0.0,0.0842,-0.3161,0.2203,0.0,0.0,0.0,0.0,3.0404,wall_following
2026-07-09 11:05:17.699,1.733,2.367,6.134,0.502,0.0086,-0.0039,1.2376,-7.5166,0.1,0.0,-0.0373,0.0192,0.1724,0.0,0.0,0.0,0.0,3.0427,wall_following
2026-07-09 11:05:17.799,1.727,2.382,6.308,0.51,0.0053,-0.0021,1.2304,-7.515,0.1,0.0,0.0714,-0.2491,0.0287,0.0,0.0,0.0,0.0,3.0449,wall_following
2026-07-09 11:05:17.899,1.727,2.371,6.454,0.497,0.0086,-0.0043,1.223,-7.5134,0.1,0.0,-0.0937,-0.1629,0.0862,0.0,0.0,0.0,0.0,3.0472,wall_following
2026-07-09 11:05:17.999,1.721,2.371,65.533,0.517,0.0059,-0.0033,1.2157,-7.5117,0.1,0.0,-0.1374,0.0,0.1724,0.0,0.0,0.0,0.0,3.0494,wall_following
